date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-05-22,3.630000114440918,3.690000057220459,3.619999885559082,3.6500000953674316,6724000.0,3.2435052394866943,0.0
2023-05-23,3.6500000953674316,3.690000057220459,3.640000104904175,3.6500000953674316,6191656.0,3.2435052394866943,0.0
2023-05-24,3.6500000953674316,3.6500000953674316,3.5899999141693115,3.609999895095825,7525441.0,3.2079598903656006,0.0
2023-05-25,3.5899999141693115,3.609999895095825,3.5199999809265137,3.5199999809265137,9558200.0,3.1279830932617188,0.0
2023-05-29,3.5299999713897705,3.5399999618530273,3.3499999046325684,3.380000114440918,32910200.0,3.003574848175049,0.0
2023-05-30,3.390000104904175,3.4000000953674316,3.309999942779541,3.390000104904175,18990432.0,3.0124611854553223,0.0
2023-05-31,3.380000114440918,3.390000104904175,3.299999952316284,3.390000104904175,33820549.0,3.0124611854553223,0.0
2023-06-01,3.390000104904175,3.5199999809265137,3.3399999141693115,3.5,21078962.0,3.110210418701172,0.0
2023-06-02,3.509999990463257,3.740000009536743,3.509999990463257,3.609999895095825,52273236.0,3.2079598903656006,0.0
2023-06-05,3.6500000953674316,3.680000066757202,3.5999999046325684,3.6500000953674316,11028074.0,3.2435052394866943,0.0
2023-06-06,3.6600000858306885,3.690000057220459,3.640000104904175,3.6600000858306885,8592767.0,3.2523915767669678,0.0
2023-06-07,3.680000066757202,3.799999952316284,3.640000104904175,3.7799999713897705,25546600.0,3.359027147293091,0.0
2023-06-08,3.7799999713897705,3.819999933242798,3.7300000190734863,3.7699999809265137,13271889.0,3.3501410484313965,0.0
2023-06-09,3.740000009536743,3.8299999237060547,3.7100000381469727,3.7799999713897705,12818516.0,3.359027147293091,0.0
2023-06-12,3.7899999618530273,3.8299999237060547,3.75,3.7699999809265137,9926627.0,3.3501410484313965,0.0
2023-06-13,3.7799999713897705,3.940000057220459,3.75,3.930000066757202,24409591.0,3.4923222064971924,0.0
2023-06-14,3.940000057220459,4.039999961853027,3.930000066757202,4.03000020980835,20310400.0,3.5811853408813477,0.0
2023-06-15,4.03000020980835,4.139999866485596,3.9700000286102295,4.110000133514404,23806160.0,3.652275800704956,0.0
2023-06-16,4.090000152587891,4.150000095367432,4.050000190734863,4.070000171661377,20246169.0,3.6167306900024414,0.0
2023-06-19,4.079999923706055,4.099999904632568,4.010000228881836,4.050000190734863,10404903.0,3.5989580154418945,0.0
2023-06-20,4.059999942779541,4.079999923706055,3.869999885559082,3.880000114440918,15416000.0,3.447890520095825,0.0
2023-06-21,3.869999885559082,3.880000114440918,3.8299999237060547,3.8499999046325684,10838260.0,3.421231508255005,0.0
2023-06-23,3.569999933242798,3.569999933242798,3.3399999141693115,3.3399999141693115,10236906.0,3.2443466186523438,0.3279
2023-06-26,3.390000104904175,3.630000114440918,3.369999885559082,3.5899999141693115,17845300.0,3.487186908721924,0.0
2023-06-27,3.5799999237060547,3.5899999141693115,3.509999990463257,3.5399999618530273,5020816.0,3.4386188983917236,0.0
2023-06-28,3.549999952316284,3.5799999237060547,3.509999990463257,3.5299999713897705,5018000.0,3.4289052486419678,0.0
2023-06-29,3.509999990463257,3.5799999237060547,3.509999990463257,3.549999952316284,4448000.0,3.4483325481414795,0.0
2023-06-30,3.549999952316284,3.5999999046325684,3.5299999713897705,3.5799999237060547,5742789.0,3.477473258972168,0.0
2023-07-03,3.609999895095825,3.75,3.5899999141693115,3.7200000286102295,10889073.0,3.613463878631592,0.0
2023-07-04,3.7200000286102295,3.75,3.690000057220459,3.740000009536743,3115074.0,3.6328911781311035,0.0
2023-07-05,3.7100000381469727,3.7699999809265137,3.6500000953674316,3.680000066757202,5318550.0,3.5746095180511475,0.0
2023-07-06,3.680000066757202,3.75,3.630000114440918,3.6700000762939453,8259099.0,3.5648958683013916,0.0
2023-07-07,3.640000104904175,3.6600000858306885,3.609999895095825,3.619999885559082,3068000.0,3.5163276195526123,0.0
2023-07-10,3.6600000858306885,3.7100000381469727,3.5899999141693115,3.630000114440918,5002000.0,3.5260415077209473,0.0
2023-07-11,3.6500000953674316,3.6700000762939453,3.5999999046325684,3.640000104904175,5886627.0,3.535755157470703,0.0
2023-07-12,3.640000104904175,3.690000057220459,3.5799999237060547,3.5799999237060547,6796461.0,3.477473258972168,0.0
2023-07-13,3.609999895095825,3.630000114440918,3.5799999237060547,3.619999885559082,4717600.0,3.5163276195526123,0.0
2023-07-14,3.5899999141693115,3.609999895095825,3.509999990463257,3.559999942779541,7624600.0,3.4580461978912354,0.0
2023-07-18,3.5299999713897705,3.559999942779541,3.4600000381469727,3.5299999713897705,7266030.0,3.4289052486419678,0.0
2023-07-19,3.5,3.5199999809265137,3.430000066757202,3.5199999809265137,8773015.0,3.419191598892212,0.0
2023-07-20,3.5299999713897705,3.5799999237060547,3.5199999809265137,3.549999952316284,7488400.0,3.4483325481414795,0.0
2023-07-21,3.5299999713897705,3.569999933242798,3.5,3.549999952316284,7628279.0,3.4483325481414795,0.0
2023-07-24,3.5399999618530273,3.5399999618530273,3.4600000381469727,3.490000009536743,5529537.0,3.3900508880615234,0.0
2023-07-25,3.5199999809265137,3.619999885559082,3.509999990463257,3.5799999237060547,9780741.0,3.477473258972168,0.0
2023-07-26,3.559999942779541,3.5899999141693115,3.509999990463257,3.569999933242798,11717058.0,3.467759609222412,0.0
2023-07-27,3.5799999237060547,3.7300000190734863,3.559999942779541,3.680000066757202,16574000.0,3.5746095180511475,0.0
2023-07-28,3.6500000953674316,3.700000047683716,3.5899999141693115,3.680000066757202,10053155.0,3.5746095180511475,0.0
2023-07-31,3.700000047683716,3.759999990463257,3.619999885559082,3.640000104904175,18350802.0,3.535755157470703,0.0
2023-08-01,3.619999885559082,3.6500000953674316,3.559999942779541,3.5799999237060547,13231232.0,3.477473258972168,0.0
2023-08-02,3.559999942779541,3.630000114440918,3.4700000286102295,3.5,13857442.0,3.3997645378112793,0.0
2023-08-03,3.5,3.5199999809265137,3.450000047683716,3.4800000190734863,8748328.0,3.3803372383117676,0.0
2023-08-04,3.490000009536743,3.5299999713897705,3.4600000381469727,3.4800000190734863,8948206.0,3.3803372383117676,0.0
2023-08-07,3.4800000190734863,3.4800000190734863,3.390000104904175,3.4000000953674316,10280000.0,3.302628517150879,0.0
2023-08-08,3.390000104904175,3.430000066757202,3.359999895095825,3.4000000953674316,10628000.0,3.302628517150879,0.0
2023-08-09,3.4200000762939453,3.4200000762939453,3.3499999046325684,3.380000114440918,7968391.0,3.283201217651367,0.0
2023-08-10,3.380000114440918,3.380000114440918,3.319999933242798,3.359999895095825,8006271.0,3.2637736797332764,0.0
2023-08-11,3.369999885559082,3.369999885559082,3.2699999809265137,3.3299999237060547,15444414.0,3.234632968902588,0.0
2023-08-14,3.319999933242798,3.319999933242798,3.069999933242798,3.0899999141693115,22091733.0,3.0015063285827637,0.0
2023-08-15,3.069999933242798,3.0999999046325684,3.0199999809265137,3.0299999713897705,9229261.0,2.9432246685028076,0.0
2023-08-16,3.0199999809265137,3.0299999713897705,2.9800000190734863,3.0,11166798.0,2.914083957672119,0.0
2023-08-17,3.0,3.109999895095825,2.990000009536743,3.069999933242798,9553779.0,2.982079029083252,0.0
2023-08-18,3.0899999141693115,3.0899999141693115,2.990000009536743,2.990000009536743,10920000.0,2.9043703079223633,0.0
2023-08-21,3.009999990463257,3.009999990463257,2.9000000953674316,2.9100000858306885,11770413.0,2.8266613483428955,0.0
2023-08-22,2.9200000762939453,2.9700000286102295,2.880000114440918,2.940000057220459,12639176.0,2.855802297592163,0.0
2023-08-23,2.940000057220459,2.9700000286102295,2.880000114440918,2.9000000953674316,7810000.0,2.8169476985931396,0.0
2023-08-24,2.9200000762939453,2.9600000381469727,2.9100000858306885,2.930000066757202,3626480.0,2.8460886478424072,0.0
2023-08-25,2.9200000762939453,2.950000047683716,2.9000000953674316,2.930000066757202,5504000.0,2.8460886478424072,0.0
2023-08-28,3.009999990463257,3.0399999618530273,2.9000000953674316,2.9000000953674316,6994000.0,2.8169476985931396,0.0
2023-08-29,2.9100000858306885,3.0,2.9100000858306885,2.9800000190734863,10432486.0,2.8946566581726074,0.0
2023-08-30,3.0,3.0,2.9000000953674316,2.9000000953674316,12617000.0,2.8169476985931396,0.0
2023-08-31,2.9100000858306885,2.9100000858306885,2.859999895095825,2.880000114440918,18172000.0,2.797520637512207,0.0
2023-09-01,2.9100000858306885,2.9100000858306885,2.859999895095825,2.880000114440918,0.0,2.797520637512207,
2023-09-04,2.9000000953674316,3.0199999809265137,2.869999885559082,2.990000009536743,13847499.0,2.9043703079223633,0.0
2023-09-05,2.9800000190734863,2.990000009536743,2.940000057220459,2.950000047683716,12422000.0,2.86551570892334,0.0
2023-09-06,2.9800000190734863,2.990000009536743,2.9200000762939453,2.9700000286102295,11714000.0,2.8849430084228516,0.0
2023-09-07,2.9600000381469727,2.990000009536743,2.9200000762939453,2.930000066757202,16894000.0,2.8460886478424072,0.0
2023-09-08,2.9600000381469727,2.990000009536743,2.9200000762939453,2.930000066757202,0.0,2.8460886478424072,
2023-09-11,2.930000066757202,2.9800000190734863,2.9000000953674316,2.9700000286102295,15775000.0,2.8849430084228516,0.0
2023-09-12,2.9800000190734863,2.990000009536743,2.9200000762939453,2.9800000190734863,13155844.0,2.8946566581726074,0.0
2023-09-13,2.990000009536743,3.0199999809265137,2.940000057220459,2.990000009536743,14979420.0,2.9043703079223633,0.0
2023-09-14,3.0,3.049999952316284,2.9800000190734863,3.0199999809265137,14700073.0,2.9335110187530518,0.0
2023-09-15,3.0299999713897705,3.0799999237060547,3.009999990463257,3.059999942779541,20683568.0,2.972365379333496,0.0
2023-09-18,3.059999942779541,3.0899999141693115,3.0299999713897705,3.049999952316284,9712063.0,2.9626519680023193,0.0
2023-09-19,3.059999942779541,3.069999933242798,3.0299999713897705,3.049999952316284,6996717.0,2.9626519680023193,0.0
2023-09-20,3.0399999618530273,3.069999933242798,3.0299999713897705,3.0299999713897705,9882279.0,2.9432246685028076,0.0
2023-09-21,3.0299999713897705,3.0399999618530273,2.9700000286102295,2.990000009536743,14990494.0,2.9043703079223633,0.0
2023-09-22,2.9800000190734863,3.109999895095825,2.9800000190734863,3.0999999046325684,13094869.0,3.0112199783325195,0.0
2023-09-25,3.069999933242798,3.119999885559082,3.0399999618530273,3.059999942779541,6121539.0,2.972365379333496,0.0
2023-09-26,3.0399999618530273,3.069999933242798,3.0299999713897705,3.049999952316284,9711267.0,2.9626519680023193,0.0
2023-09-27,3.0399999618530273,3.069999933242798,3.0299999713897705,3.0399999618530273,7944000.0,2.9529383182525635,0.0
2023-09-28,3.0299999713897705,3.0799999237060547,3.0199999809265137,3.049999952316284,6980000.0,2.9626519680023193,0.0
2023-09-29,3.0399999618530273,3.109999895095825,3.009999990463257,3.0899999141693115,7588000.0,3.0015063285827637,0.0
2023-10-03,3.069999933242798,3.069999933242798,2.930000066757202,3.059999942779541,9570700.0,2.972365379333496,0.0
2023-10-04,3.0399999618530273,3.049999952316284,2.9700000286102295,3.0299999713897705,12594162.0,2.9432246685028076,0.0
2023-10-05,3.0199999809265137,3.059999942779541,3.009999990463257,3.0199999809265137,11081392.0,2.9335110187530518,0.0
2023-10-06,3.0199999809265137,3.0799999237060547,3.0199999809265137,3.059999942779541,6416000.0,2.972365379333496,0.0
2023-10-09,3.0799999237060547,3.130000114440918,3.0299999713897705,3.0799999237060547,6422158.0,2.991792678833008,0.0
2023-10-10,3.0899999141693115,3.109999895095825,3.049999952316284,3.059999942779541,9149022.0,2.972365379333496,0.0
2023-10-11,3.069999933242798,3.0999999046325684,3.049999952316284,3.059999942779541,23320531.0,2.972365379333496,0.0
2023-10-12,3.0899999141693115,3.190000057220459,3.0799999237060547,3.180000066757202,15489725.0,3.0889289379119873,0.0
2023-10-13,3.1500000953674316,3.1700000762939453,3.140000104904175,3.1500000953674316,3348000.0,3.059788227081299,0.0
2023-10-16,3.1500000953674316,3.1500000953674316,3.109999895095825,3.109999895095825,4200000.0,3.0209333896636963,0.0
2023-10-17,3.140000104904175,3.1500000953674316,3.119999885559082,3.140000104904175,4772000.0,3.050074577331543,0.0
2023-10-18,3.130000114440918,3.180000066757202,3.130000114440918,3.1600000858306885,12110000.0,3.0695016384124756,0.0
2023-10-19,3.140000104904175,3.200000047683716,3.0899999141693115,3.1700000762939453,19924000.0,3.0792152881622314,0.0
2023-10-20,3.1600000858306885,3.2899999618530273,3.140000104904175,3.259999990463257,14019987.0,3.166637659072876,0.0
2023-10-24,3.25,3.3399999141693115,3.180000066757202,3.259999990463257,25418100.0,3.166637659072876,0.0
2023-10-25,3.2899999618530273,3.309999942779541,3.2200000286102295,3.25,14380850.0,3.156924247741699,0.0
2023-10-26,3.240000009536743,3.380000114440918,3.240000009536743,3.3299999237060547,18744908.0,3.234632968902588,0.0
2023-10-27,3.3299999237060547,3.5199999809265137,3.3299999237060547,3.4800000190734863,35124070.0,3.3803372383117676,0.0
2023-10-30,3.450000047683716,3.490000009536743,3.440000057220459,3.4800000190734863,12835200.0,3.3803372383117676,0.0
2023-10-31,3.490000009536743,3.5199999809265137,3.390000104904175,3.440000057220459,16050394.0,3.3414828777313232,0.0
2023-11-01,3.450000047683716,3.5199999809265137,3.450000047683716,3.490000009536743,11336353.0,3.3900508880615234,0.0
2023-11-02,3.490000009536743,3.5399999618530273,3.4700000286102295,3.5,19144111.0,3.3997645378112793,0.0
2023-11-03,3.5,3.559999942779541,3.490000009536743,3.5299999713897705,11477016.0,3.4289052486419678,0.0
2023-11-06,3.549999952316284,3.5999999046325684,3.5399999618530273,3.5899999141693115,9243460.0,3.487186908721924,0.0
2023-11-07,3.569999933242798,3.619999885559082,3.549999952316284,3.5799999237060547,6125550.0,3.477473258972168,0.0
2023-11-08,3.569999933242798,3.5799999237060547,3.5399999618530273,3.559999942779541,6292215.0,3.4580461978912354,0.0
2023-11-09,3.569999933242798,3.5899999141693115,3.5399999618530273,3.559999942779541,8039251.0,3.4580461978912354,0.0
2023-11-10,3.5399999618530273,3.549999952316284,3.450000047683716,3.4800000190734863,21123879.0,3.3803372383117676,0.0
2023-11-13,3.5,3.5,3.440000057220459,3.4700000286102295,10895142.0,3.3706235885620117,0.0
2023-11-14,3.4700000286102295,3.5899999141693115,3.4600000381469727,3.569999933242798,21812125.0,3.467759609222412,0.0
2023-11-15,3.5999999046325684,3.609999895095825,3.549999952316284,3.5999999046325684,11826351.0,3.4969005584716797,0.0
2023-11-16,3.5899999141693115,3.680000066757202,3.5799999237060547,3.6700000762939453,8783586.0,3.5648958683013916,0.0
2023-11-17,3.640000104904175,3.7200000286102295,3.619999885559082,3.690000057220459,13303156.0,3.5843231678009033,0.0
2023-11-20,3.690000057220459,3.740000009536743,3.640000104904175,3.6700000762939453,6642100.0,3.5648958683013916,0.0
2023-11-21,3.6600000858306885,3.700000047683716,3.5899999141693115,3.6500000953674316,10092967.0,3.545468807220459,0.0
2023-11-22,3.630000114440918,3.6600000858306885,3.5999999046325684,3.640000104904175,8296000.0,3.535755157470703,0.0
2023-11-23,3.630000114440918,3.7300000190734863,3.630000114440918,3.7300000190734863,14574000.0,3.6231775283813477,0.0
2023-11-24,3.7300000190734863,3.75,3.6600000858306885,3.680000066757202,9100000.0,3.5746095180511475,0.0
2023-11-27,3.680000066757202,3.740000009536743,3.6500000953674316,3.7200000286102295,13503254.0,3.613463878631592,0.0
2023-11-28,3.7200000286102295,3.9000000953674316,3.690000057220459,3.869999885559082,23157200.0,3.7591681480407715,0.0
2023-11-29,3.8399999141693115,3.990000009536743,3.8399999141693115,3.9700000286102295,32478676.0,3.856304407119751,0.0
2023-11-30,3.9600000381469727,3.990000009536743,3.8399999141693115,3.9200000762939453,26178177.0,3.807736396789551,0.0
2023-12-01,3.9100000858306885,4.039999961853027,3.8399999141693115,3.9600000381469727,18525643.0,3.846590757369995,0.0
2023-12-04,3.9600000381469727,4.050000190734863,3.9200000762939453,4.03000020980835,14116333.0,3.914586067199707,0.0
2023-12-05,4.03000020980835,4.050000190734863,3.990000009536743,4.03000020980835,13739100.0,3.914586067199707,0.0
2023-12-06,4.039999961853027,4.059999942779541,3.940000057220459,3.9800000190734863,10525485.0,3.8660178184509277,0.0
2023-12-07,3.9600000381469727,3.9600000381469727,3.690000057220459,3.8499999046325684,37497738.0,3.7397408485412598,0.0
2023-12-08,3.880000114440918,3.880000114440918,3.819999933242798,3.859999895095825,8478000.0,3.7494544982910156,0.0
2023-12-11,3.8399999141693115,3.9700000286102295,3.7899999618530273,3.950000047683716,17044154.0,3.8368771076202393,0.0
2023-12-12,3.950000047683716,4.03000020980835,3.9000000953674316,3.9800000190734863,11276233.0,3.8660178184509277,0.0
2023-12-13,3.9600000381469727,3.9700000286102295,3.859999895095825,3.869999885559082,5308429.0,3.7591681480407715,0.0
2023-12-14,3.869999885559082,3.9200000762939453,3.759999990463257,3.7899999618530273,10995300.0,3.6814591884613037,0.0
2023-12-15,3.7699999809265137,3.8499999046325684,3.690000057220459,3.7100000381469727,15998154.0,3.603750467300415,0.0
2023-12-18,3.7100000381469727,3.7100000381469727,3.630000114440918,3.6600000858306885,10185567.0,3.555182456970215,0.0
2023-12-19,3.630000114440918,3.6700000762939453,3.5999999046325684,3.640000104904175,5261039.0,3.535755157470703,0.0
2023-12-20,3.6500000953674316,3.7300000190734863,3.619999885559082,3.7100000381469727,12289953.0,3.603750467300415,0.0
2023-12-21,3.6700000762939453,3.75,3.6600000858306885,3.7300000190734863,4469422.0,3.6231775283813477,0.0
2023-12-22,3.7100000381469727,3.740000009536743,3.6700000762939453,3.700000047683716,4134193.0,3.594036817550659,0.0
2023-12-27,3.700000047683716,3.740000009536743,3.690000057220459,3.7300000190734863,8076000.0,3.6231775283813477,0.0
2023-12-28,3.740000009536743,3.8499999046325684,3.7300000190734863,3.8299999237060547,8407993.0,3.720313549041748,0.0
2023-12-29,3.8299999237060547,3.9100000858306885,3.809999942779541,3.890000104904175,8330399.0,3.778595447540283,0.0
2024-01-02,3.859999895095825,3.9200000762939453,3.8499999046325684,3.859999895095825,4001114.0,3.7494544982910156,0.0
2024-01-03,3.859999895095825,3.890000104904175,3.819999933242798,3.8499999046325684,7387031.0,3.7397408485412598,0.0
2024-01-04,3.819999933242798,3.8499999046325684,3.690000057220459,3.7200000286102295,7166465.0,3.613463878631592,0.0
2024-01-05,3.7100000381469727,3.7200000286102295,3.5899999141693115,3.619999885559082,10658000.0,3.5163276195526123,0.0
2024-01-08,3.609999895095825,3.619999885559082,3.4600000381469727,3.4800000190734863,6213719.0,3.3803372383117676,0.0
2024-01-09,3.4800000190734863,3.5199999809265137,3.450000047683716,3.4800000190734863,7546976.0,3.3803372383117676,0.0
2024-01-10,3.4700000286102295,3.4700000286102295,3.4100000858306885,3.4200000762939453,7450820.0,3.3220555782318115,0.0
2024-01-11,3.4200000762939453,3.5,3.390000104904175,3.430000066757202,6098428.0,3.3317692279815674,0.0
2024-01-12,3.450000047683716,3.450000047683716,3.3499999046325684,3.369999885559082,5244235.0,3.2734873294830322,0.0
2024-01-15,3.380000114440918,3.390000104904175,3.309999942779541,3.3499999046325684,3834549.0,3.2540602684020996,0.0
2024-01-16,3.359999895095825,3.380000114440918,3.259999990463257,3.2699999809265137,5545000.0,3.176351308822632,0.0
2024-01-17,3.2699999809265137,3.2699999809265137,3.0899999141693115,3.130000114440918,15875476.0,3.040360927581787,0.0
2024-01-18,3.130000114440918,3.200000047683716,3.0799999237060547,3.190000057220459,8738807.0,3.098642587661743,0.0
2024-01-19,3.200000047683716,3.200000047683716,3.0899999141693115,3.0999999046325684,4542518.0,3.0112199783325195,0.0
2024-01-22,3.1600000858306885,3.3499999046325684,2.9700000286102295,3.009999990463257,34758000.0,2.923797369003296,0.0
2024-01-23,3.0199999809265137,3.119999885559082,3.0,3.0999999046325684,12595310.0,3.0112199783325195,0.0
2024-01-24,3.130000114440918,3.140000104904175,3.0199999809265137,3.109999895095825,15476965.0,3.0209333896636963,0.0
2024-01-25,3.119999885559082,3.190000057220459,3.059999942779541,3.190000057220459,11440210.0,3.098642587661743,0.0
2024-01-26,3.190000057220459,3.200000047683716,3.109999895095825,3.119999885559082,5612897.0,3.030647039413452,0.0
2024-01-29,3.130000114440918,3.180000066757202,3.109999895095825,3.119999885559082,5297841.0,3.030647039413452,0.0
2024-01-30,3.119999885559082,3.119999885559082,3.049999952316284,3.059999942779541,5781455.0,2.972365379333496,0.0
2024-01-31,3.059999942779541,3.0999999046325684,3.0,3.0199999809265137,7590136.0,2.9335110187530518,0.0
2024-02-01,3.0299999713897705,3.109999895095825,3.0,3.069999933242798,6992000.0,2.982079029083252,0.0
2024-02-02,3.0899999141693115,3.1500000953674316,3.059999942779541,3.109999895095825,11298689.0,3.0209333896636963,0.0
2024-02-05,3.0999999046325684,3.140000104904175,3.0,3.0999999046325684,12652140.0,3.0112199783325195,0.0
2024-02-06,3.0899999141693115,3.200000047683716,3.069999933242798,3.190000057220459,9021171.0,3.098642587661743,0.0
2024-02-07,3.2200000286102295,3.309999942779541,3.1600000858306885,3.1700000762939453,7427509.0,3.0792152881622314,0.0
2024-02-08,3.190000057220459,3.25,3.1600000858306885,3.2200000286102295,6639840.0,3.1277832984924316,0.0
2024-02-09,3.2100000381469727,3.2100000381469727,3.119999885559082,3.1500000953674316,2254844.0,3.059788227081299,0.0
2024-02-14,3.1500000953674316,3.1500000953674316,2.859999895095825,2.9800000190734863,16604728.0,2.8946566581726074,0.0
2024-02-15,2.9800000190734863,2.990000009536743,2.9200000762939453,2.9600000381469727,4970788.0,2.8752293586730957,0.0
2024-02-16,2.990000009536743,3.0899999141693115,2.9800000190734863,3.0799999237060547,8580940.0,2.991792678833008,0.0
2024-02-19,3.0999999046325684,3.180000066757202,3.0899999141693115,3.130000114440918,9452186.0,3.040360927581787,0.0
2024-02-20,3.130000114440918,3.1500000953674316,3.059999942779541,3.109999895095825,6944779.0,3.0209333896636963,0.0
2024-02-21,3.109999895095825,3.25,3.0799999237060547,3.2100000381469727,12136180.0,3.118069648742676,0.0
2024-02-22,3.2100000381469727,3.380000114440918,3.190000057220459,3.369999885559082,12014400.0,3.2734873294830322,0.0
2024-02-23,3.369999885559082,3.369999885559082,3.2699999809265137,3.2799999713897705,8320716.0,3.1860649585723877,0.0
2024-02-26,3.2699999809265137,3.440000057220459,3.2699999809265137,3.380000114440918,11116996.0,3.283201217651367,0.0
2024-02-27,3.369999885559082,3.430000066757202,3.3499999046325684,3.4000000953674316,10889439.0,3.302628517150879,0.0
2024-02-28,3.380000114440918,3.4000000953674316,3.2300000190734863,3.25,11452564.0,3.156924247741699,0.0
2024-02-29,3.2300000190734863,3.3499999046325684,3.2300000190734863,3.3499999046325684,26613369.0,3.2540602684020996,0.0
2024-03-01,3.3499999046325684,3.359999895095825,3.2899999618530273,3.299999952316284,9014354.0,3.2054922580718994,0.0
2024-03-04,3.309999942779541,3.319999933242798,3.2799999713897705,3.299999952316284,6521633.0,3.2054922580718994,0.0
2024-03-05,3.2699999809265137,3.359999895095825,3.200000047683716,3.2699999809265137,17544168.0,3.176351308822632,0.0
2024-03-06,3.2899999618530273,3.3499999046325684,3.2300000190734863,3.2899999618530273,10606000.0,3.1957786083221436,0.0
2024-03-07,3.2899999618530273,3.319999933242798,3.190000057220459,3.2200000286102295,14499058.0,3.1277832984924316,0.0
2024-03-08,3.2100000381469727,3.4600000381469727,3.200000047683716,3.390000104904175,22442544.0,3.292914867401123,0.0
