date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-06-02,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.2091943621635437,0.0
2023-06-05,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.2053203284740448,0.0
2023-06-06,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0,0.2053203284740448,0.0
2023-06-07,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,40000.0,0.20144639909267426,0.0
2023-06-08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-09,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-12,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000.0,0.20144639909267426,0.0
2023-06-13,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,20000.0,0.20144639909267426,0.0
2023-06-14,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,13000.0,0.20144639909267426,0.0
2023-06-15,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-16,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-19,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.2091943621635437,0.0
2023-06-20,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,180000.0,0.20144639909267426,0.0
2023-06-21,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-26,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-27,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-28,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-06-29,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000.0,0.20144639909267426,0.0
2023-06-30,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-07-03,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-07-04,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-07-05,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-07-06,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-07-07,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-07-10,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-07-11,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-07-12,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,30000.0,0.19757242500782013,0.0
2023-07-13,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-07-14,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-07-18,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-07-19,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-07-20,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-07-21,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,10000.0,0.19757242500782013,0.0
2023-07-24,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-07-25,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-07-26,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,98000.0,0.19757242500782013,0.0
2023-07-27,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,14000.0,0.19757242500782013,0.0
2023-07-28,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-07-31,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-08-01,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-08-02,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-08-03,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-08-04,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,5000.0,0.19757242500782013,0.0
2023-08-07,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-08-08,0.25,0.25,0.25,0.25,47500.0,0.1936984658241272,0.0
2023-08-09,0.25,0.25,0.25,0.25,75000.0,0.1936984658241272,0.0
2023-08-10,0.25,0.25,0.25,0.25,0.0,0.1936984658241272,0.0
2023-08-11,0.25,0.25,0.25,0.25,0.0,0.1936984658241272,0.0
2023-08-14,0.25,0.25,0.25,0.25,0.0,0.1936984658241272,0.0
2023-08-15,0.25,0.25,0.25,0.25,0.0,0.1936984658241272,0.0
2023-08-16,0.25,0.25,0.25,0.25,0.0,0.1936984658241272,0.0
2023-08-17,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.0,0.18982449173927307,0.0
2023-08-18,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,700000.0,0.18982449173927307,0.0
2023-08-21,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-08-22,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,19000.0,0.17510339617729187,0.0
2023-08-23,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-08-24,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,30000.0,0.17510339617729187,0.0
2023-08-25,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-08-28,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,86000.0,0.17510339617729187,0.0
2023-08-29,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-08-30,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-08-31,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-09-01,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,
2023-09-04,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-09-05,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-09-06,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-09-07,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,0.0
2023-09-08,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.0,0.17510339617729187,
2023-09-11,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,15000.0,0.17510339617729187,0.0
2023-09-12,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-13,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-14,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-15,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-18,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-19,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-20,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-21,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-22,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-25,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.17432861030101776,0.0
2023-09-26,0.2240000069141388,0.22499999403953552,0.2240000069141388,0.22499999403953552,35000.0,0.17432861030101776,0.0
2023-09-27,0.2240000069141388,0.2240000069141388,0.2240000069141388,0.2240000069141388,0.0,0.17355383932590485,0.0
2023-09-28,0.2240000069141388,0.2240000069141388,0.2240000069141388,0.2240000069141388,0.0,0.17355383932590485,0.0
2023-09-29,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,15000.0,0.17277902364730835,0.0
2023-10-03,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-04,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,17128.0,0.17277902364730835,0.0
2023-10-05,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,11000.0,0.17277902364730835,0.0
2023-10-06,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-09,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,5000.0,0.16270670294761658,0.0
2023-10-10,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-11,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-12,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-13,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-16,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-17,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-18,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-19,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-20,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-24,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-25,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-26,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.17277902364730835,0.0
2023-10-27,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,55000.0,0.17200423777103424,0.0
2023-10-30,0.23600000143051147,0.23600000143051147,0.22200000286102295,0.22200000286102295,365000.0,0.17200423777103424,0.0
2023-10-31,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.0,0.17122943699359894,0.0
2023-11-01,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.0,0.17122943699359894,0.0
2023-11-02,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.0,0.17122943699359894,0.0
2023-11-03,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.0,0.17122943699359894,0.0
2023-11-06,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,24000.0,0.17045463621616364,0.0
2023-11-07,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,25000.0,0.17045463621616364,0.0
2023-11-08,0.2150000035762787,0.22499999403953552,0.2150000035762787,0.22499999403953552,35000.0,0.17432861030101776,0.0
2023-11-09,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.0,0.182076558470726,0.0
2023-11-10,0.23499999940395355,0.23800000548362732,0.23499999940395355,0.23800000548362732,730000.0,0.18440093100070953,0.0
2023-11-13,0.23999999463558197,0.24300000071525574,0.22499999403953552,0.24300000071525574,1265000.0,0.18827490508556366,0.0
2023-11-14,0.24500000476837158,0.24899999797344208,0.24500000476837158,0.24899999797344208,954000.0,0.1929236650466919,0.0
2023-11-15,0.24799999594688416,0.25,0.24799999594688416,0.25,922000.0,0.1936984658241272,0.0
2023-11-16,0.25,0.25,0.25,0.25,0.0,0.1936984658241272,0.0
2023-11-17,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,515000.0,0.19757242500782013,0.0
2023-11-20,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0,0.19757242500782013,0.0
2023-11-21,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-11-22,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-11-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-11-24,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-11-27,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-11-28,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0,0.20144639909267426,0.0
2023-11-29,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,25000.0,0.182076558470726,0.0
2023-11-30,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.0,0.18855039775371552,0.01
2023-12-01,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.0,0.18855039775371552,0.0
2023-12-04,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.0,0.18855039775371552,0.0
2023-12-05,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.0,0.18855039775371552,0.0
2023-12-06,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.0,0.1901688426733017,0.0
2023-12-07,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,12128.0,0.1901688426733017,0.0
2023-12-08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.0,0.1901688426733017,0.0
2023-12-11,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.0,0.1901688426733017,0.0
2023-12-12,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,9000.0,0.18855039775371552,0.0
2023-12-13,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,15000.0,0.18855039775371552,0.0
2023-12-14,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.0,0.18855039775371552,0.0
2023-12-15,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,50000.0,0.18855039775371552,0.0
2023-12-18,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.0,0.18855039775371552,0.0
2023-12-19,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.0,0.18774114549160004,0.0
2023-12-20,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.0,0.18774114549160004,0.0
2023-12-21,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.0,0.18774114549160004,0.0
2023-12-22,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.0,0.18774114549160004,0.0
2023-12-27,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.0,0.18774114549160004,0.0
2023-12-28,0.23100000619888306,0.23100000619888306,0.23100000619888306,0.23100000619888306,20000.0,0.18693193793296814,0.0
2023-12-29,0.23100000619888306,0.23100000619888306,0.23100000619888306,0.23100000619888306,0.0,0.18693193793296814,0.0
2024-01-02,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.18612271547317505,0.0
2024-01-03,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.18612271547317505,0.0
2024-01-04,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.18612271547317505,0.0
2024-01-05,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.18612271547317505,0.0
2024-01-08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.18612271547317505,0.0
2024-01-09,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.18612271547317505,0.0
2024-01-10,0.2290000021457672,0.2290000021457672,0.2290000021457672,0.2290000021457672,0.0,0.18531347811222076,0.0
2024-01-11,0.2290000021457672,0.2290000021457672,0.2290000021457672,0.2290000021457672,0.0,0.18531347811222076,0.0
2024-01-12,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-15,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-16,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-17,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-18,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-19,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-22,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-23,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-24,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-25,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-26,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-29,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-30,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-01-31,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-02-01,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-02-02,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.0,0.18450422585010529,0.0
2024-02-05,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0,0.18207654356956482,0.0
2024-02-06,0.23800000548362732,0.23800000548362732,0.23499999940395355,0.23499999940395355,15000.0,0.1901688426733017,0.0
2024-02-07,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.0,0.1901688426733017,0.0
2024-02-08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.0,0.1901688426733017,0.0
2024-02-09,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.0,0.1901688426733017,0.0
2024-02-14,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.0,0.1901688426733017,0.0
2024-02-15,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.22300000488758087,0.0,0.18045808374881744,0.0
2024-02-16,0.22200000286102295,0.22499999403953552,0.22200000286102295,0.22499999403953552,75325.0,0.18207654356956482,0.0
2024-02-19,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.22100000083446503,14000.0,0.17883965373039246,0.0
2024-02-20,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.0,0.17964887619018555,0.0
2024-02-21,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.0,0.17964887619018555,0.0
2024-02-22,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0,0.17803041636943817,0.0
2024-02-23,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.0,0.1772211641073227,0.0
2024-02-26,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.0,0.1772211641073227,0.0
2024-02-27,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.0,0.1772211641073227,0.0
2024-02-28,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.21899999678134918,0.0,0.1772211641073227,0.0
2024-02-29,0.21799999475479126,0.21899999678134918,0.21799999475479126,0.21899999678134918,15000.0,0.1772211641073227,0.0
2024-03-01,0.2370000034570694,0.24799999594688416,0.2370000034570694,0.24799999594688416,1070001.0,0.20068880915641785,0.0
